# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475332&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:16:54 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Anthropologie+2023,"Fashion Revolution+4. Know, Show & Fix Score",Anthropologie,2023,1.1904761904761905,,,,,,""
https://wikirate.org/~15144242,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Anthropologie,2023,No,https://wikirate.org/~15088705,15144242,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/~15144230,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Anthropologie,2023,No,https://wikirate.org/~15088705,15144230,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/~15144218,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Anthropologie,2023,No,https://wikirate.org/~15088705,15144218,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/~15144182,Fashion Revolution+Describes Environmental Due Diligence Process,Anthropologie,2023,No,https://wikirate.org/~15088705,15144182,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/~15144649,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Anthropologie,2023,No,https://wikirate.org/~15088705,15144649,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jordan_Brand+2023,Fashion Revolution+Fashion Transparency Index 2023,Jordan (Brand),2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jordan_Brand+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jordan (Brand),2023,3.888884444444445,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Jordan_Brand+2023,"Fashion Revolution+4. Know, Show & Fix Score",Jordan (Brand),2023,4.047595238095239,,,,,,""
https://wikirate.org/~15196423,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Jordan (Brand),2023,Yes,https://wikirate.org/~15071946,15196423,https://about.nike.com/en/impact/initiatives/our-code-of-conduct-for-suppliers,1,"Page(s) Code of Leadership Standards,",""
https://wikirate.org/~15196408,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Jordan (Brand),2023,Yes,https://wikirate.org/~15071966,15196408,https://about.nike.com/en/newsroom/reports/fy21-nike-inc-impact-report-2,1,"Page(s) 91,",""
https://wikirate.org/~15196388,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Jordan (Brand),2023,Yes,https://wikirate.org/~15071966,15196388,https://about.nike.com/en/newsroom/reports/fy21-nike-inc-impact-report-2,1,"Page(s) 88,",""
https://wikirate.org/~15196340,Fashion Revolution+Describes Environmental Due Diligence Process,Jordan (Brand),2023,Yes,https://wikirate.org/~15071966,15196340,https://about.nike.com/en/newsroom/reports/fy21-nike-inc-impact-report-2,1,,""
https://wikirate.org/~15196882,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Jordan (Brand),2023,No,https://wikirate.org/~15068683,15196882,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Old_Navy+2023,Fashion Revolution+Fashion Transparency Index 2023,Old Navy,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Old_Navy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Old Navy,2023,3.7777711111111114,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Old_Navy+2023,"Fashion Revolution+4. Know, Show & Fix Score",Old Navy,2023,5.476095238095238,,,,,,""
https://wikirate.org/~15149747,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Old Navy,2023,Yes,https://wikirate.org/~15075405,15149747,https://gapinc-prod.azureedge.net/gapmedia/gapcorporatesite/media/images/values/sustainability/2020/gap-inc-code-of-vendor-conduct.pdf,1,"Page(s) 11,",""
https://wikirate.org/~15149732,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Old Navy,2023,Yes,https://wikirate.org/~15075435,15149732,https://gapinc-prod.azureedge.net/gapmedia/gapcorporatesite/media/images/values/sustainability/documents/2022/gap-inc-cdp-water-2022.pdf,2,"Page(s) 8, 9",""
https://wikirate.org/~15149718,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Old Navy,2023,Yes,https://wikirate.org/~15075435,15149718,https://gapinc-prod.azureedge.net/gapmedia/gapcorporatesite/media/images/values/sustainability/documents/2022/gap-inc-cdp-water-2022.pdf,2,,""
https://wikirate.org/~15149682,Fashion Revolution+Describes Environmental Due Diligence Process,Old Navy,2023,Yes,https://wikirate.org/~15088140,15149682,https://www.gapinc.com/en-us/values/sustainability/strategy/sustainability-strategy/materiality,1,,""
https://wikirate.org/~15150174,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Old Navy,2023,No,https://wikirate.org/~15082474,15150174,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reserved+2023,Fashion Revolution+Fashion Transparency Index 2023,Reserved,2023,1.9799850461546458,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Reserved+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Reserved,2023,2.33332,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Reserved+2023,"Fashion Revolution+4. Know, Show & Fix Score",Reserved,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15204315,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Reserved,2023,No,https://wikirate.org/~15088240,15204315,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/~15204311,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Reserved,2023,No,https://wikirate.org/~15088240,15204311,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/~15204307,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Reserved,2023,No,https://wikirate.org/~15088240,15204307,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/~15204294,Fashion Revolution+Describes Environmental Due Diligence Process,Reserved,2023,No,https://wikirate.org/~15088240,15204294,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/~15204484,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Reserved,2023,No,https://wikirate.org/~15088240,15204484,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Roxy+2023,Fashion Revolution+Fashion Transparency Index 2023,Roxy,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Roxy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Roxy,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Roxy+2023,"Fashion Revolution+4. Know, Show & Fix Score",Roxy,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15093373,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Roxy,2023,No,https://wikirate.org/~15065343,15093373,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15093361,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Roxy,2023,No,https://wikirate.org/~15065343,15093361,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15093349,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Roxy,2023,No,https://wikirate.org/~15065343,15093349,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15093313,Fashion Revolution+Describes Environmental Due Diligence Process,Roxy,2023,No,https://wikirate.org/~15065343,15093313,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15093778,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Roxy,2023,No,https://wikirate.org/~15065343,15093778,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marc_Jacobs+2023,Fashion Revolution+Fashion Transparency Index 2023,Marc Jacobs,2023,2.8399749121546454,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Marc_Jacobs+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Marc Jacobs,2023,2.6666511111111104,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Marc_Jacobs+2023,"Fashion Revolution+4. Know, Show & Fix Score",Marc Jacobs,2023,3.0952380952380953,,,,,,""
https://wikirate.org/~15189698,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Marc Jacobs,2023,Yes,https://wikirate.org/~15077430,15189698,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 55,",""
https://wikirate.org/~15189693,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Marc Jacobs,2023,Yes,https://wikirate.org/~15077430,15189693,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 78-97,",""
https://wikirate.org/~15189688,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Marc Jacobs,2023,Yes,https://wikirate.org/~15077430,15189688,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 78-97,",""
https://wikirate.org/~15189673,Fashion Revolution+Describes Environmental Due Diligence Process,Marc Jacobs,2023,Yes,https://wikirate.org/~15077430,15189673,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 53-55,",""
https://wikirate.org/~15189840,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Marc Jacobs,2023,No,https://wikirate.org/~15070496,15189840,https://www.marcjacobs.com/socialresponsibilities,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Miu_Miu+2023,Fashion Revolution+Fashion Transparency Index 2023,Miu Miu,2023,3.4200063494238155,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Miu_Miu+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Miu Miu,2023,2.3333511111111114,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Miu_Miu+2023,"Fashion Revolution+4. Know, Show & Fix Score",Miu Miu,2023,3.333309523809524,,,,,,""
https://wikirate.org/~15200644,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Miu Miu,2023,No,https://wikirate.org/~15070986,15200644,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/~15200633,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Miu Miu,2023,No,https://wikirate.org/~15070986,15200633,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/~15200620,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Miu Miu,2023,Yes,https://wikirate.org/~15084899,15200620,https://www.pradagroup.com/en/sustainability/prada-impact/impact.html,2,"Page(s) 49-54, Page(s) SUSTAINABILITY REPORT 2021",""
https://wikirate.org/~15200581,Fashion Revolution+Describes Environmental Due Diligence Process,Miu Miu,2023,Yes,https://wikirate.org/~15084899,15200581,https://www.pradagroup.com/en/sustainability/prada-impact/impact.html,2,"Page(s) 44-54, Page(s) SUSTAINABILITY REPORT 2021",""
https://wikirate.org/~15200942,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Miu Miu,2023,No,https://wikirate.org/~15070986,15200942,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Champion+2023,Fashion Revolution+Fashion Transparency Index 2023,Champion,2023,3.7499898045007383,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Champion+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Champion,2023,3.1111155555555556,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Champion+2023,"Fashion Revolution+4. Know, Show & Fix Score",Champion,2023,1.9047380952380955,,,,,,""
https://wikirate.org/~15232310,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Champion,2023,Yes,https://wikirate.org/~15068392,15232310,https://hbisustains.com/setting-the-standard-with-the-higg-index/,2,,""
https://wikirate.org/~15232306,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Champion,2023,No,https://wikirate.org/~15068257,15232306,https://hbisustains.com/,1,,""
https://wikirate.org/~15232302,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Champion,2023,No,https://wikirate.org/~15068257,15232302,https://hbisustains.com/,1,,""
https://wikirate.org/~15232290,Fashion Revolution+Describes Environmental Due Diligence Process,Champion,2023,Yes,https://wikirate.org/~15068392,15232290,https://hbisustains.com/setting-the-standard-with-the-higg-index/,2,,""
https://wikirate.org/~15232451,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Champion,2023,No,https://wikirate.org/~15068257,15232451,https://hbisustains.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celine+2023,Fashion Revolution+Fashion Transparency Index 2023,Celine,2023,3.019974912154646,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Celine+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Celine,2023,2.9999844444444443,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Celine+2023,"Fashion Revolution+4. Know, Show & Fix Score",Celine,2023,3.0952380952380953,,,,,,""
https://wikirate.org/~15158258,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Celine,2023,Yes,https://wikirate.org/~15077430,15158258,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 55,",""
https://wikirate.org/~15158253,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Celine,2023,Yes,https://wikirate.org/~15077430,15158253,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 78-97,",""
https://wikirate.org/~15158248,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Celine,2023,Yes,https://wikirate.org/~15077430,15158248,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 78-97,",""
https://wikirate.org/~15158233,Fashion Revolution+Describes Environmental Due Diligence Process,Celine,2023,Yes,https://wikirate.org/~15077430,15158233,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 53-55,",""
https://wikirate.org/~15158400,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Celine,2023,No,https://wikirate.org/~15083830,15158400,https://www.lvmh.com/houses/fashion-leather-goods/celine/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bloomingdale_s+2023,Fashion Revolution+Fashion Transparency Index 2023,Bloomingdale's,2023,0.6600126153846153,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bloomingdale_s+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bloomingdale's,2023,0.4444444444444444,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Bloomingdale_s+2023,"Fashion Revolution+4. Know, Show & Fix Score",Bloomingdale's,2023,0.0,,,,,,""
https://wikirate.org/~15230527,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230527,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/~15230523,Fashion Revolution+Environmental Risk Prevention and Remediation Outcomes Published,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230523,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/~15230519,Fashion Revolution+Prevention Mitigation and Remediation of Environmental Risks,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230519,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/~15230507,Fashion Revolution+Describes Environmental Due Diligence Process,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230507,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/~15230662,Fashion Revolution+Discloses Free on Board (FOB) Price Changes (COVID-19 Response),Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230662,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shein+2023,Fashion Revolution+Fashion Transparency Index 2023,Shein,2023,0.6600098461538461,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Shein+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Shein,2023,0.8888888888888888,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Shein+2023,"Fashion Revolution+4. Know, Show & Fix Score",Shein,2023,0.23807142857142857,,,,,,""
