# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475364&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:18:29 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tom_Tailor+2023,Fashion Revolution+Fashion Transparency Index 2023,Tom Tailor,2023,5.019981681414215,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tom_Tailor+2023,Fashion Revolution+2. Governance Score,Tom Tailor,2023,5.4541515,,,,,,""
https://wikirate.org/~15213941,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Tom Tailor,2023,No,https://wikirate.org/~15073082,15213941,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Balenciaga+2023,Fashion Revolution+Fashion Transparency Index 2023,Balenciaga,2023,5.050016312532468,,,,,,ES0112862018
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Balenciaga+2023,Fashion Revolution+2. Governance Score,Balenciaga,2023,10.0,,,,,,ES0112862018
https://wikirate.org/~15148238,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Balenciaga,2023,Yes,https://wikirate.org/~15083067,15148238,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 138, Page(s) 138+",ES0112862018
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Chloe+2023,Fashion Revolution+Fashion Transparency Index 2023,Chloe,2023,4.280022257172924,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Chloe+2023,Fashion Revolution+2. Governance Score,Chloe,2023,7.2728485,,,,,,""
https://wikirate.org/~15159281,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Chloe,2023,Yes,https://wikirate.org/~15080994,15159281,https://www.chloe.com/us/chloe/women/subhome/people_section,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+KiK_Textilien_und_Non_Food_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,KiK Textilien und Non-Food GmbH,2023,1.6600093538469536,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+KiK_Textilien_und_Non_Food_GmbH+2023,Fashion Revolution+2. Governance Score,KiK Textilien und Non-Food GmbH,2023,0.909,,,,,,""
https://wikirate.org/~15183502,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,KiK Textilien und Non-Food GmbH,2023,No,https://wikirate.org/~15070350,15183502,https://www.kik.de/unternehmen/startseite/nachhaltig-handeln/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+S_Oliver+2023,Fashion Revolution+Fashion Transparency Index 2023,S.Oliver,2023,4.259971281417416,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+S_Oliver+2023,Fashion Revolution+2. Governance Score,S.Oliver,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15204843,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,S.Oliver,2023,No,https://wikirate.org/~15078018,15204843,https://soliver-group.com/de/verantwortung/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Speedo_International_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Speedo International Limited,2023,4.710023193912283,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Speedo_International_Limited+2023,Fashion Revolution+2. Governance Score,Speedo International Limited,2023,6.3636515,,,,,,""
https://wikirate.org/~15209225,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Speedo International Limited,2023,No,https://wikirate.org/~15077120,15209225,https://pentlandbrands.com/wp-content/uploads/2022/05/Pentland_Brands_Positive_Business_report_2021.pdf,2,"Page(s) 64, Page(s) Positive Business report /",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+REVOLVE+2023,Fashion Revolution+Fashion Transparency Index 2023,REVOLVE,2023,0.16999076923076928,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+REVOLVE+2023,Fashion Revolution+2. Governance Score,REVOLVE,2023,1.818,,,,,,""
https://wikirate.org/~15125938,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,REVOLVE,2023,No,https://wikirate.org/~15059739,15125938,https://investors.revolve.com/social-impact/default.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calzedonia+2023,Fashion Revolution+Fashion Transparency Index 2023,Calzedonia,2023,6.250033560612456,,,,,,IT0004083132
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Calzedonia+2023,Fashion Revolution+2. Governance Score,Calzedonia,2023,4.5453485,,,,,,IT0004083132
https://wikirate.org/~15155597,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Calzedonia,2023,Yes,https://wikirate.org/~15069093,15155597,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,IT0004083132
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Lacoste+2023,Fashion Revolution+Fashion Transparency Index 2023,Lacoste,2023,3.749984204494338,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Lacoste+2023,Fashion Revolution+2. Governance Score,Lacoste,2023,5.4541515,,,,,,""
https://wikirate.org/~15184556,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Lacoste,2023,No,https://wikirate.org/~15073408,15184556,https://corporate.lacoste.com/our-organisation/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Lidl_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Lidl Limited,2023,2.4999897955392614,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Lidl_Limited+2023,Fashion Revolution+2. Governance Score,Lidl Limited,2023,4.5453485,,,,,,""
https://wikirate.org/~15186239,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Lidl Limited,2023,No,https://wikirate.org/~15073518,15186239,https://corporate.lidl.co.uk/sustainability/policies,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Airwair_International_Ltd_Dr_Martens+2023,Fashion Revolution+Fashion Transparency Index 2023,Airwair International Ltd (Dr Martens),2023,3.5199815874774028,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Airwair_International_Ltd_Dr_Martens+2023,Fashion Revolution+2. Governance Score,Airwair International Ltd (Dr Martens),2023,8.181651500000001,,,,,,""
https://wikirate.org/~15163778,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Airwair International Ltd (Dr Martens),2023,Yes,https://wikirate.org/~15081281,15163778,https://www.drmartensplc.com/application/files/3716/5519/3907/DMs-AR22.pdf,1,"Page(s) 148,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Gianni_Versace_S_r_l+2023,Fashion Revolution+Fashion Transparency Index 2023,Gianni Versace S.r.l.,2023,2.3499807692315695,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Gianni_Versace_S_r_l+2023,Fashion Revolution+2. Governance Score,Gianni Versace S.r.l.,2023,6.3635,,,,,,""
https://wikirate.org/~15218528,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Gianni Versace S.r.l.,2023,Yes,https://wikirate.org/~15077727,15218528,https://s22.q4cdn.com/557169922/files/doc_downloads/csr/2022/Capri_ESG22_Layout_14Dec_Individual_FINAL_02.pdf,1,"Page(s) Page 22,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+River_Island+2023,Fashion Revolution+Fashion Transparency Index 2023,River Island,2023,3.1499824615656618,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+River_Island+2023,Fashion Revolution+2. Governance Score,River Island,2023,3.636,,,,,,""
https://wikirate.org/~15367016,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,River Island,2023,No,https://wikirate.org/~15366582,15367016,https://www.riverisland.com/inside-river-island/about-us/corporate-social-responsibility,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Falabella+2023,Fashion Revolution+Fashion Transparency Index 2023,Falabella,2023,1.0599983999999998,,,,,,CLP3880F1085
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Falabella+2023,Fashion Revolution+2. Governance Score,Falabella,2023,0.909,,,,,,CLP3880F1085
https://wikirate.org/~15167179,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Falabella,2023,No,https://wikirate.org/~15076317,15167179,https://investors.falabella.com/English/sustainability/default.aspx,1,,CLP3880F1085
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celio_International+2023,Fashion Revolution+Fashion Transparency Index 2023,Celio International,2023,0.06999599999999997,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Celio_International+2023,Fashion Revolution+2. Governance Score,Celio International,2023,0.0,,,,,,""
https://wikirate.org/~15097708,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Celio International,2023,No,https://wikirate.org/~15064412,15097708,https://www.celio.in/discover-celio,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mammut_Sports_Group_AG+2023,Fashion Revolution+Fashion Transparency Index 2023,Mammut Sports Group AG,2023,3.4499752797850953,,,,,,CH0021451080
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Mammut_Sports_Group_AG+2023,Fashion Revolution+2. Governance Score,Mammut Sports Group AG,2023,4.545151499999999,,,,,,CH0021451080
https://wikirate.org/~15188474,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Mammut Sports Group AG,2023,No,https://wikirate.org/~15083896,15188474,https://www.mammut.com/eu/en/support/sustainability,1,,CH0021451080
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+George_brand+2023,Fashion Revolution+Fashion Transparency Index 2023,George (brand),2023,2.789999692362092,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+George_brand+2023,Fashion Revolution+2. Governance Score,George (brand),2023,2.727,,,,,,""
https://wikirate.org/~15146586,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,George (brand),2023,No,https://wikirate.org/~15067686,15146586,https://corporate.asda.com/our-story/company-facts#george,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fanatics_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Fanatics, Inc",2023,1.7699941538461537,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fanatics_Inc+2023,Fashion Revolution+2. Governance Score,"Fanatics, Inc",2023,0.0,,,,,,""
https://wikirate.org/~15167710,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15167710,https://www.fanaticsinc.com/global-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Helly_Hansen_AS+2023,Fashion Revolution+Fashion Transparency Index 2023,Helly Hansen AS,2023,3.0399990769574767,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Helly_Hansen_AS+2023,Fashion Revolution+2. Governance Score,Helly Hansen AS,2023,0.909,,,,,,""
https://wikirate.org/~15174469,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Helly Hansen AS,2023,No,https://wikirate.org/~15070139,15174469,https://www.hellyhansen.com/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Desigual+2023,Fashion Revolution+Fashion Transparency Index 2023,Desigual,2023,2.4600096615576614,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Desigual+2023,Fashion Revolution+2. Governance Score,Desigual,2023,0.909,,,,,,""
https://wikirate.org/~15162654,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Desigual,2023,No,https://wikirate.org/~15081190,15162654,https://www.desigual.com/de_DE/corporate/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pimkie+2023,Fashion Revolution+Fashion Transparency Index 2023,Pimkie,2023,1.8200174400317295,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Pimkie+2023,Fashion Revolution+2. Governance Score,Pimkie,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15123852,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Pimkie,2023,No,https://wikirate.org/~15061198,15123852,https://www.pimkie.fr/rse_pimkiepositive_strategie-en.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+The_North_Face_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,The North Face Inc.,2023,6.549968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+The_North_Face_Inc+2023,Fashion Revolution+2. Governance Score,The North Face Inc.,2023,6.3635,,,,,,""
https://wikirate.org/~15212776,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,The North Face Inc.,2023,No,https://wikirate.org/~15085975,15212776,https://www.thenorthface.de/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Billabong_International_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,Billabong International Ltd,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Billabong_International_Ltd+2023,Fashion Revolution+2. Governance Score,Billabong International Ltd,2023,0.909,,,,,,""
https://wikirate.org/~15093168,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Billabong International Ltd,2023,No,https://wikirate.org/~15065343,15093168,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carhartt_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Carhartt Inc,2023,0.7400040000000001,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Carhartt_Inc+2023,Fashion Revolution+2. Governance Score,Carhartt Inc,2023,0.9089999999999999,,,,,,""
https://wikirate.org/~15096117,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Carhartt Inc,2023,No,https://wikirate.org/~15060328,15096117,https://www.carhartt.com/corporate-responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bonprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Bonprix,2023,3.719968408960676,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bonprix+2023,Fashion Revolution+2. Governance Score,Bonprix,2023,7.272302999999999,,,,,,""
https://wikirate.org/~15151564,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Bonprix,2023,No,https://wikirate.org/~15075160,15151564,https://en.bonprix.de/corporate/our-company/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Giorgio_Armani_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Giorgio Armani SpA,2023,3.829987200039999,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Giorgio_Armani_SpA+2023,Fashion Revolution+2. Governance Score,Giorgio Armani SpA,2023,3.636,,,,,,""
https://wikirate.org/~15146052,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Giorgio Armani SpA,2023,No,https://wikirate.org/~15087900,15146052,https://www.armani.com/experience/en/corporate/social-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kaufland+2023,Fashion Revolution+Fashion Transparency Index 2023,Kaufland,2023,1.1600113846465847,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Kaufland+2023,Fashion Revolution+2. Governance Score,Kaufland,2023,0.909,,,,,,""
https://wikirate.org/~15112396,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Kaufland,2023,No,https://wikirate.org/~15060062,15112396,https://unternehmen.kaufland.de/unsere-verantwortung/leitbild-csr.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Eddie_Bauer+2023,Fashion Revolution+Fashion Transparency Index 2023,Eddie Bauer,2023,0.45999353846233837,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Eddie_Bauer+2023,Fashion Revolution+2. Governance Score,Eddie Bauer,2023,0.0,,,,,,""
https://wikirate.org/~15104489,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Eddie Bauer,2023,No,https://wikirate.org/~15064477,15104489,https://www.eddiebauer.com/campaign/theguide?cm_sp=footer_aboutus_ourfounder,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Warehouse_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,Warehouse Group,2023,1.7099854352307688,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Warehouse_Group+2023,Fashion Revolution+2. Governance Score,Warehouse Group,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15132202,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Warehouse Group,2023,No,https://wikirate.org/~15061329,15132202,https://www.thewarehouse.co.nz/here-for-good,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Converse+2023,Fashion Revolution+Fashion Transparency Index 2023,Converse,2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Converse+2023,Fashion Revolution+2. Governance Score,Converse,2023,3.636,,,,,,""
https://wikirate.org/~15196180,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Converse,2023,No,https://wikirate.org/~15068683,15196180,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fendi+2023,Fashion Revolution+Fashion Transparency Index 2023,Fendi,2023,5.819976912260246,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fendi+2023,Fashion Revolution+2. Governance Score,Fendi,2023,9.0906515,,,,,,""
https://wikirate.org/~15168259,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Fendi,2023,Yes,https://wikirate.org/~15082043,15168259,https://www.fendi.com/sustainability/people-first/fendi-people,1,"Page(s) section PEOPLE SUSTAINABILITY ENGAGEMENT ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ermenegildo_Zegna+2023,Fashion Revolution+Fashion Transparency Index 2023,Ermenegildo Zegna,2023,3.259971384649784,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Ermenegildo_Zegna+2023,Fashion Revolution+2. Governance Score,Ermenegildo Zegna,2023,2.727,,,,,,""
https://wikirate.org/~15165469,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086883,15165469,https://www.zegnagroup.com/wp-content/uploads/2021/12/11-07-ZEGNA_SUSTAINABILITY-REPORT-2021_INTERACTIVE.pdf,1,"Page(s) 37,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fashion_Nova+2023,Fashion Revolution+Fashion Transparency Index 2023,Fashion Nova,2023,0.02999907692307695,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fashion_Nova+2023,Fashion Revolution+2. Governance Score,Fashion Nova,2023,0.0,,,,,,""
https://wikirate.org/~15106045,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Fashion Nova,2023,No,https://wikirate.org/~15060645,15106045,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Takko_Holding_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,Takko Holding GmbH,2023,0.7099990753235569,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Takko_Holding_GmbH+2023,Fashion Revolution+2. Governance Score,Takko Holding GmbH,2023,0.0,,,,,,""
https://wikirate.org/~15131126,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15131126,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Saint_Laurent+2023,Fashion Revolution+Fashion Transparency Index 2023,Saint Laurent,2023,5.050004978532467,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Saint_Laurent+2023,Fashion Revolution+2. Governance Score,Saint Laurent,2023,9.0906515,,,,,,""
https://wikirate.org/~15206035,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Saint Laurent,2023,Yes,https://wikirate.org/~15083067,15206035,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 138, Page(s) 138+",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mr_Price+2023,Fashion Revolution+Fashion Transparency Index 2023,Mr Price,2023,1.0700022769230768,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Mr_Price+2023,Fashion Revolution+2. Governance Score,Mr Price,2023,1.8179999999999998,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/~15121263,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Mr Price,2023,No,https://wikirate.org/~15064700,15121263,https://www.mrpricegroup.com/mr-price-group-investor-relations.aspx,1,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+UGG+2023,Fashion Revolution+Fashion Transparency Index 2023,UGG,2023,5.669980162842831,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+UGG+2023,Fashion Revolution+2. Governance Score,UGG,2023,7.272302999999999,,,,,,""
https://wikirate.org/~15215092,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,UGG,2023,No,https://wikirate.org/~15075313,15215092,https://feelgoodfuture.ugg.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Joe_Fresh+2023,Fashion Revolution+Fashion Transparency Index 2023,Joe Fresh,2023,1.7800020000008,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Joe_Fresh+2023,Fashion Revolution+2. Governance Score,Joe Fresh,2023,5.4545,,,,,,""
https://wikirate.org/~15181883,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Joe Fresh,2023,Yes,https://wikirate.org/~15083714,15181883,https://www.loblaw.ca/en/responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Monoprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Monoprix,2023,1.7600035384615382,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Monoprix+2023,Fashion Revolution+2. Governance Score,Monoprix,2023,5.4545,,,,,,""
https://wikirate.org/~15120730,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Monoprix,2023,Yes,https://wikirate.org/~15063251,15120730,https://www.groupe-casino.fr/wp-content/uploads/2022/05/MEL_Casino_URD2021_VA.pdf,1,"Page(s) 218,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Wrangler+2023,Fashion Revolution+Fashion Transparency Index 2023,Wrangler,2023,3.2899929737275078,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Wrangler+2023,Fashion Revolution+2. Governance Score,Wrangler,2023,8.181651500000001,,,,,,""
https://wikirate.org/~15220825,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Wrangler,2023,Yes,https://wikirate.org/~15083293,15220825,https://www.kontoorbrands.com/investors/financial-info/sec-filings/content/0001140361-23-010893/0001140361-23-010893.pdf,1,"Page(s) 32, 35, 42-43,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+F_F+2023,Fashion Revolution+Fashion Transparency Index 2023,F&F,2023,4.789962921585403,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+F_F+2023,Fashion Revolution+2. Governance Score,F&F,2023,6.3635,,,,,,""
https://wikirate.org/~15212202,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,F&F,2023,Yes,https://wikirate.org/~15085749,15212202,https://www.tescoplc.com/media/759057/tesco-annual-report-2022.pdf,2,"Page(s) 88, Page(s) Tesco Annual Report 2022",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dressmann+2023,Fashion Revolution+Fashion Transparency Index 2023,Dressmann,2023,6.449987550725256,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Dressmann+2023,Fashion Revolution+2. Governance Score,Dressmann,2023,6.363302999999999,,,,,,""
https://wikirate.org/~15164335,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Dressmann,2023,No,https://wikirate.org/~15068977,15164335,https://varner.com/en/about-us/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bottega_Veneta+2023,Fashion Revolution+Fashion Transparency Index 2023,Bottega Veneta,2023,5.050016312532468,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bottega_Veneta+2023,Fashion Revolution+2. Governance Score,Bottega Veneta,2023,10.0,,,,,,""
https://wikirate.org/~15231646,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Bottega Veneta,2023,Yes,https://wikirate.org/~15083067,15231646,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 138, Page(s) 138+",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Aritzia+2023,Fashion Revolution+Fashion Transparency Index 2023,Aritzia,2023,2.1699866137850954,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Aritzia+2023,Fashion Revolution+2. Governance Score,Aritzia,2023,5.4545,,,,,,""
https://wikirate.org/~15145495,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Aritzia,2023,No,https://wikirate.org/~15069358,15145495,https://www.aritzia.com/intl/en/aritzia/corporate-responsibility/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Diesel_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Diesel SpA,2023,1.8899926153854154,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Diesel_SpA+2023,Fashion Revolution+2. Governance Score,Diesel SpA,2023,1.818,,,,,,""
https://wikirate.org/~15222709,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Diesel SpA,2023,No,https://wikirate.org/~15084369,15222709,https://www.otb.net/en/the-group/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Bahama+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Bahama,2023,0.9600012307700306,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tommy_Bahama+2023,Fashion Revolution+2. Governance Score,Tommy Bahama,2023,2.727,,,,,,""
https://wikirate.org/~15134355,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Tommy Bahama,2023,No,https://wikirate.org/~15064850,15134355,https://www.tommybahama.com/about/investors,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Youngor+2023,Fashion Revolution+Fashion Transparency Index 2023,Youngor,2023,0.0,,,,,,CNE000000XR2
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Youngor+2023,Fashion Revolution+2. Governance Score,Youngor,2023,0.0,,,,,,CNE000000XR2
